gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000155755,80.8477926658004,0.6596324341876479,0.21439486384897413,3.076717521798059,0.0020929353532254287,0.011486128547271253,0.6596324341876479,1.579680105968191,TMEM237,65062
ENSG00000112242,809.2550628835205,0.6958971478046483,0.22628558413382704,3.075304820978297,0.0021028751404448885,0.011529043942879185,0.6958971478046483,1.6198914583166202,E2F3,1871
ENSG00000166106,43.79705292523063,-1.294367899851286,0.4209918684379716,-3.0745674605399094,0.002108080399848687,0.0115485064071805,1.294367899851286,-2.452695099062587,ADAMTS15,170689
ENSG00000143578,37.30568381421025,-1.0315573012029358,0.3355728817874024,-3.0740186623794727,0.0021119622060610838,0.011560693864719616,1.0315573012029358,-2.044229682003584,CREB3L4,148327
ENSG00000140650,139.69313341999987,0.7831351260478804,0.2547831178464477,3.073732406869513,0.0021139895734090656,0.011567253536383016,0.7831351260478804,1.7208664338782695,PMM2,5373
ENSG00000065308,280.69987554317936,-1.016161404793928,0.3307555488902337,-3.0722429546636474,0.0021245672570932204,0.011617168004376276,1.016161404793928,-2.022530424243767,TRAM2,9697
ENSG00000188827,241.93471086955483,-0.8765215628102583,0.28536866796387556,-3.071540996649345,0.0021295691791957316,0.011637610698032888,0.8765215628102583,-1.835943374527255,SLX4,84464
ENSG00000065534,75.20426618253984,1.09521759566878,0.3566732458919121,3.0706468967977476,0.002135955877088735,0.011654905851489188,1.09521759566878,2.1364530240849215,MYLK,4638
ENSG00000184887,133.86614629224948,-0.7061660390063547,0.2299727305262523,-3.070651191514826,0.0021359251573061454,0.011654905851489188,0.7061660390063547,-1.631462740054232,BTBD6,90135
ENSG00000223552,58.64898634402293,1.1874926225784317,0.386736867001934,3.070544144870712,0.0021366909745652793,0.011654905851489188,1.1874926225784317,2.277565622835302,NA,NA
ENSG00000117298,153.6111496172303,1.5620373134658352,0.5088363506001967,3.069822569915333,0.0021418597312197135,0.011672042125636587,1.5620373134658352,2.952705178328819,ECE1,1889
ENSG00000137807,74.36381176234735,1.0761401337158822,0.3507552247870544,3.068065869494071,0.002154491222272306,0.011733651844014632,1.0761401337158822,2.1083876312629672,KIF23,9493
ENSG00000185684,164.38987804157642,-0.6163740730358723,0.2010280706309045,-3.0661094796435644,0.0021686389316160556,0.011801489474586126,0.6163740730358723,-1.5330174011900195,EP400P1,NA
ENSG00000168071,90.82983394305015,-0.9629358728473356,0.3141117121505237,-3.065584107815415,0.0021724526578244074,0.011817634282504466,0.9629358728473356,-1.9492726155569537,CCDC88B,283234
ENSG00000109265,192.06991769076197,1.9580419316328972,0.639102055314935,3.0637390622504235,0.0021858947874249346,0.01188149200192447,1.9580419316328972,3.885342907213248,KIAA1211,57482
ENSG00000247626,103.36790056224218,0.9380630443760952,0.3062324074451161,3.0632389700434226,0.0021895513325771282,0.011889400541271387,0.9380630443760952,1.9159541599573278,MARS2,92935
ENSG00000278330,45.66587371352416,-0.8318910069320716,0.27158889593671837,-3.0630523536790935,0.0021909172590984377,0.011889400541271387,0.8318910069320716,-1.7800169842788083,NA,NA
ENSG00000138758,2952.9067680437347,0.6863234052546106,0.22411837157167422,3.062325504337875,0.002196244834916863,0.011909912235365328,0.6863234052546106,1.6091774266403298,SEPT11,55752
ENSG00000151746,48.58543758562635,-1.6074973320526134,0.5249993042964598,-3.0619037375807303,0.002199341693342457,0.011922072512512549,1.6074973320526134,-3.0472277518532866,BICD1,636
ENSG00000179583,174.7364330960165,-1.4973303001061564,0.48906524175733207,-3.061616676592839,0.002201451751664335,0.01192887622950387,1.4973303001061564,-2.823197974373461,CIITA,4261
ENSG00000139182,127.04062999325686,-1.105527005128491,0.361713103576047,-3.0563642682523486,0.0022403889045106954,0.01211633580799912,1.105527005128491,-2.151774663694037,CLSTN3,9746
ENSG00000198829,860.3348154645457,-1.0207348521121746,0.33407617985290955,-3.0553954866270145,0.00224763923669546,0.012150836989388514,1.0207348521121746,-2.0289521648540982,SUCNR1,56670
ENSG00000136169,581.9011048992678,-0.9271956693877142,0.30353274159050186,-3.0546809037115357,0.00225300092375341,0.012175105301754969,0.9271956693877142,-1.9015760913328141,SETDB2,83852
ENSG00000138002,66.488444596376425,-0.6794681355169472,0.22247872048839867,-3.0540814601294803,0.002257507728549672,0.012194736870481445,0.6794681355169472,-1.6015492186097284,IFT172,26160
ENSG00000250959,81.05835927722434,-0.8525698433271288,0.27918877081838755,-3.0537397361218583,0.002260080611737881,0.012203910516864805,0.8525698433271288,-1.8057145447787526,GLUD1P3,NA
ENSG00000139508,222.70380123521548,-0.7183827612386303,0.23525742647844072,-3.053602906365482,0.002261111573260264,0.012204754267582383,0.7183827612386303,-1.645336603568947,SLC46A3,283537
ENSG00000263146,25.52730463398744,-1.2833206625898832,0.42029853912470533,-3.0533550396403197,0.0022629802544810586,0.012210117359154761,1.2833206625898832,-2.4339856503056385,LINC01896,NA
ENSG00000158488,102.0862740459633,1.7817978172877733,0.5839871611025425,3.05109073617957,0.0022801165817685235,0.012288322389114025,1.7817978172877733,3.438544025471207,CD1E,913
ENSG00000228794,111.6390621559597,-0.72220450844185,0.23669964713357322,-3.05114315626461,0.002279718524280272,0.012288322389114025,0.72220450844185,-1.6497009330943526,LINC01128,NA
ENSG00000197646,82.4646282914516,1.5987129996384446,0.5242870867431612,3.049308365707709,0.0022936891481722815,0.012356696789362102,1.5987129996384446,3.0287300559750476,PDCD1LG2,80380
ENSG00000134369,1028.1253725675047,0.7984754359971646,0.26198867761890465,3.0477478769469846,0.0023056328249084286,0.012407331107160698,0.7984754359971646,1.7392621945961886,NAV1,89796
ENSG00000187037,416.34309331025685,1.456009026804977,0.47831169596084233,3.0440590081748184,0.0023340935358902764,0.012540472509155574,1.456009026804977,2.743483742843048,GPR141,353345
ENSG00000103351,100.55455642457873,-0.6294902099683278,0.2068962094050893,-3.042541048859078,0.0023458981923059475,0.012599044448516122,0.6294902099683278,-1.5470182433196453,CLUAP1,23059
ENSG00000104689,49.437561270001105,1.2363920605918517,0.406590670141193,3.040876614710567,0.0023589047515196805,0.012661849703776795,1.2363920605918517,2.3560857719217334,TNFRSF10A,8797
ENSG00000087077,71.79859133231966,-0.9858800199053556,0.32429545887223643,-3.0400672995355307,0.0023652528952134307,0.012683464122564565,0.9858800199053556,-1.9805210292348214,TRIP6,7205
ENSG00000118200,1292.7299584259135,0.7478304439967527,0.246104355555815,3.0386721206449727,0.0023762331991998738,0.012737449799629597,0.7478304439967527,1.6792656147943459,CAMSAP2,23271
ENSG00000017427,633.4503316151357,-1.5124349497850926,0.4978047116523296,-3.038209390917513,0.0023798852568527175,0.012752127107859433,1.5124349497850926,-2.85291141285096,IGF1,3479
ENSG00000115306,482.47779366164787,-0.6894830056923856,0.22704556114283436,-3.036760561280614,0.002391353287717123,0.012803742296054113,0.6894830056923856,-1.6127054967930419,SPTBN1,6711
ENSG00000163485,7.495474412675522,2.4825967387620587,0.817662788163687,3.036210984160711,0.0023957166151389007,0.012822184093223277,2.4825967387620587,5.589025428066645,ADORA1,134
ENSG00000196155,8.418340282897278,-1.8067027557614443,0.5958872703513397,-3.0319539376905946,0.002429762784829398,0.012979510006402982,1.8067027557614443,-3.498418192249804,PLEKHG4,25894
ENSG00000149761,75.5629956948529,-0.649505704815247,0.21425706338713307,-3.0314319376331573,0.0024339678736008713,0.012996997221719462,0.649505704815247,-1.5686306605534526,NUDT22,84304
ENSG00000196950,393.24336319837784,-0.8176066134495503,0.26992073758604096,-3.029061867426644,0.0024531444062575038,0.013089378164631339,0.8176066134495503,-1.7624796665344944,SLC39A10,57181
ENSG00000162174,35.803263848145455,-1.2208574481032675,0.40330396433330035,-3.0271397161231985,0.0024687981954831096,0.013162835774388931,1.2208574481032675,-2.330852074689748,ASRGL1,80150
ENSG00000185187,29.4029109028825,-1.1776996493489684,0.3892012197870692,-3.025940283520397,0.0024786124988043674,0.0132101146660876,1.1776996493489684,-2.2621579243253453,SIGIRR,59307
ENSG00000072163,28.556614593547547,3.8651542016742053,1.2785861208951237,3.0229908947926436,0.0025028977390217054,0.013329363417011396,3.8651542016742053,14.572274803896612,LIMS2,55679
ENSG00000109686,124.32265216860574,0.9368181707672107,0.309897118827674,3.0229973557390566,0.002502844302577109,0.013329363417011396,0.9368181707672107,1.9143016332897718,SH3D19,152503
ENSG00000183828,93.070898233381,-1.0014903677143407,0.3313623924456258,-3.022341673485708,0.0025082725677715387,0.013350276481797754,1.0014903677143407,-2.0020671559062384,NUDT14,256281
ENSG00000106236,14.873188075230514,2.384132902035455,0.7892753138138343,3.020660674809599,0.0025222384626533787,0.01341084050100696,2.384132902035455,5.220300666207266,NPTX2,4885
ENSG00000149289,1817.5935772042424,1.2723429406647377,0.4212262548299556,3.0205689367068738,0.0025230026743455363,0.01341084050100696,1.2723429406647377,2.415535307657267,ZC3H12C,85463
ENSG00000186407,342.2262801266494,2.8257744652033887,0.9362705833486404,3.0181173214871273,0.0025435041440003163,0.013514666154316988,2.8257744652033887,7.089945144243971,CD300E,342510
ENSG00000205755,42.06230903960002,2.5246725374874357,0.8368848833870196,3.0167500783018615,0.0025550036942969694,0.013565436281021925,2.5246725374874357,5.754428033350231,CRLF2,64109
ENSG00000089159,794.4798228354476,-0.7917889389560795,0.26263070115230946,-3.014837699789299,0.0025711680173202515,0.013640877317745046,0.7917889389560795,-1.7312198413379214,PXN,5829
ENSG00000100629,61.30604172972889,0.7656738056825488,0.2539636599472387,3.0148951461859492,0.0025706810941087542,0.013640877317745046,0.7656738056825488,1.7001638684753935,CEP128,145508
ENSG00000196218,127.85232183067448,-1.9725325087991235,0.6553214103060442,-3.010022986854532,0.002612279187433932,0.013832687477140665,1.9725325087991235,-3.924564332706008,RYR1,6261
ENSG00000174233,271.2963320557944,-0.6026110925689164,0.20022970591742317,-3.009598849520558,0.002615929399002154,0.013841510392217312,0.6026110925689164,-1.518462302619139,ADCY6,112
ENSG00000184517,71.06221839898146,0.6787469651094528,0.22556470194202097,3.009100977527581,0.002620220135007814,0.013858958128796069,0.6787469651094528,1.6007488406771813,ZFP1,162239
ENSG00000185905,41.80445439841759,-0.9068724265212534,0.30142545789272596,-3.008612586545359,0.0026244354125607226,0.013870737617977183,0.9068724265212534,-1.8749763866769207,C16orf54,283897
ENSG00000143546,1492.1207247473035,2.022712457116979,0.6724136446587055,3.0081371387751057,0.0026285449320136763,0.013887197060350936,2.022712457116979,4.0634706028090095,S100A8,6279
ENSG00000185614,9.016103763756108,-1.7823564871940671,0.5927370268375953,-3.0069936691881693,0.002638452576927925,0.013934265255819584,1.7823564871940671,-3.43987582672419,INKA1,389119
ENSG00000138495,131.1648051712921,0.7530654340723046,0.2504507503579214,3.0068403987454304,0.002639783187071059,0.013936017710632798,0.7530654340723046,1.6853700979797872,COX17,10063
ENSG00000151881,120.39542248522292,0.6176395398009742,0.20545093506294712,3.0062629776386203,0.002644801551419641,0.013957229972374528,0.6176395398009742,1.534362684564386,TMEM267,64417
ENSG00000154839,23.954068262513015,1.2528740467735955,0.4167868342701194,3.0060307662252312,0.0026468221572428416,0.013962612310022444,1.2528740467735955,2.383157080624887,SKA1,220134
ENSG00000184557,626.7696089805236,1.2672618099178623,0.42159838215315204,3.0058507422296277,0.002648389621044406,0.013965601051561829,1.2672618099178623,2.4070428251832108,SOCS3,9021
ENSG00000133246,269.87635922819226,-0.9889894964864488,0.32914564800197427,-3.0047169163254948,0.002658281326558676,0.014012466697949833,0.9889894964864488,-1.9847942990622405,PRAM1,84106
ENSG00000144749,89.91384102842255,0.9676435682212551,0.3221010303766408,3.0041616665732653,0.0026631377344081635,0.014032764655663558,0.9676435682212551,1.9556437264868494,LRIG1,26018
ENSG00000171862,1550.0461740189335,0.6363984392382592,0.21186438976288682,3.003800874467389,0.002666297692806742,0.014044111629948081,0.6363984392382592,1.5544437799655648,PTEN,5728
ENSG00000204791,6.8475617616927815,2.487561255427763,0.8294249925092181,2.9991394977166865,0.0027074331470246294,0.01425002440604853,2.487561255427763,5.608291180177297,SMPD5,NA
ENSG00000064201,24.69489561965593,-1.3228855026497162,0.44119601067769226,-2.9984076705900367,0.0027139437471784466,0.014273523220648648,1.3228855026497162,-2.5016596118464305,TSPAN32,10077
ENSG00000144677,94.70245598158093,-0.7341984466577293,0.24503873503614462,-2.9962546392897056,0.0027331809335974255,0.014347657474223055,0.7341984466577293,-1.6634729962841621,CTDSPL,10217
ENSG00000175352,379.8584131575681,1.002650013093196,0.3347225034543539,2.9954664020070205,0.002740254875577667,0.014373976044712475,1.002650013093196,2.003677074289423,NRIP3,56675
ENSG00000116455,254.80222738752846,-0.6114077790528688,0.2043087419208342,-2.992567881847062,0.0027664113751243594,0.014499366561814091,0.6114077790528688,-1.5277492566429034,WDR77,79084
ENSG00000189283,39.3632542020154,-0.9738183602465728,0.3257647071489239,-2.989330455006564,0.0027958956705011187,0.014638323561164018,0.9738183602465728,-1.9640318972887074,FHIT,2272
ENSG00000136295,3169.027436026803,-0.6367388199739923,0.21308746084724978,-2.9881571512574077,0.0028066519864030385,0.014678116629041078,0.6367388199739923,-1.554810569289738,TTYH3,80727
ENSG00000229950,6.150575872651663,3.089023508506182,1.0347651801428934,2.9852410651077483,0.0028335492164404848,0.014785531868733765,3.089023508506182,8.509200038194702,TFAP2A-AS1,NA
ENSG00000147535,210.65478845007667,-0.6984560957154853,0.234016727415773,-2.9846417537262275,0.002839106183438944,0.014808990122438722,0.6984560957154853,-1.6227672540762847,PLPP5,84513
ENSG00000154328,93.17502384608906,-1.0090549353541507,0.33828371947619357,-2.9828657935906433,0.0028556318194388757,0.014878502903894933,1.0090549353541507,-2.0125922816006807,NEIL2,252969
ENSG00000140795,8.869277418223295,2.001696834775684,0.6711891572672768,2.982314021468289,0.0028607840132591563,0.014894223633210824,2.001696834775684,4.004707392734575,MYLK3,91807
ENSG00000110934,663.6079990784284,0.6819957815838733,0.22872889434511887,2.9816774288028522,0.002866738765052595,0.01490768887201839,0.6819957815838733,1.604357641583252,BIN2,51411
ENSG00000132692,86.26824411099481,-1.308490987326314,0.43881772108586264,-2.981855391091382,0.0028650729494387153,0.01490768887201839,1.308490987326314,-2.4768233668360113,BCAN,63827
ENSG00000175602,11.667194992206479,-1.486381090412857,0.49854022869932685,-2.9814666998704813,0.0028687124361334035,0.01490768887201839,1.486381090412857,-2.80185265830129,CCDC85B,11007
ENSG00000197766,43.35136244684081,-1.6023953499352892,0.5374396101850748,-2.9815356359451846,0.002868066649640778,0.01490768887201839,1.6023953499352892,-3.036470493241624,CFD,1675
ENSG00000105755,244.28602427672195,0.6407678854482912,0.21497107144146793,2.980716805994795,0.002875745950634164,0.0149386758187634,0.6407678854482912,1.5591588126865985,ETHE1,23474
ENSG00000111863,43.995114711590716,1.3481957161667888,0.4525111739196172,2.9793644751107924,0.0028884697359521654,0.014999188025954806,1.3481957161667888,2.5459352289768535,ADTRP,84830
ENSG00000183044,81.87436765724861,-0.8647667976735335,0.2902985670830378,-2.97888758584941,0.0028929689245851702,0.015016962576166994,0.8647667976735335,-1.8210452831948285,ABAT,18
ENSG00000006015,79.9073816343383,-0.6627660187983669,0.22263820730490125,-2.9768745752193118,0.0029120311531913782,0.015090949245229588,0.6627660187983669,-1.5831149559384006,REX1BD,55049
ENSG00000105518,57.640537628752575,0.6188822481602597,0.2079010517253633,2.9768115313711903,0.0029126299947970532,0.015090949245229588,0.6188822481602597,1.5356849229728036,TMEM205,374882
ENSG00000095951,1830.1795672913179,0.7396493390163849,0.24870846743483885,2.9739612271551294,0.0029398221973874956,0.015214888397680907,0.7396493390163849,1.6697699357962854,HIVEP1,3096
ENSG00000108784,128.3251356911466,-0.6657220835256497,0.2238595126224962,-2.973838706815578,0.0029409962308204352,0.015215320878248992,0.6657220835256497,-1.5863620648844081,NAGLU,4669
ENSG00000080298,108.86329219800014,-0.6578118916533261,0.22130040252822533,-2.9724839364873126,0.002954006673839314,0.015276966315819108,0.6578118916533261,-1.5776879586562271,RFX3,5991
ENSG00000116016,1704.514782565819,-1.1276078104925351,0.379381315082307,-2.972228113680032,0.002956469337479101,0.015280245889657682,1.1276078104925351,-2.184961426509382,EPAS1,2034
ENSG00000136688,16.05122344790521,4.35093578065992,1.4638923317280064,2.972169254772987,0.002957036204413233,0.015280245889657682,4.35093578065992,20.40620189609959,IL36G,56300
ENSG00000232442,37.618222816118134,-0.9363471646230692,0.3150664601280201,-2.971903655636991,0.0029595954089680025,0.015280245889657682,0.9363471646230692,-1.9136767606465348,MHENCR,NA
ENSG00000135447,26.441532914684277,1.7214038028332397,0.5793498851912203,2.9712680486077474,0.0029657280655791753,0.015303551663841062,1.7214038028332397,3.2975711836689863,PPP1R1A,5502
ENSG00000136878,125.60340732899373,-0.6049429872929194,0.2036876829561902,-2.969953698295211,0.002978446373111783,0.01536349805694222,0.6049429872929194,-1.5209186480903802,USP20,10868
ENSG00000197837,35.50704320016107,0.9453951179765502,0.31855843034565173,2.9677290817598188,0.0030000863090834163,0.015469402908588658,0.9453951179765502,1.925716219347569,HIST4H4,121504
ENSG00000177732,159.27016603653226,-0.7938836635456359,0.26760986608449794,-2.966570983204957,0.003011408382139506,0.01551058735917037,0.7938836635456359,-1.7337353159492768,SOX12,6666
ENSG00000214900,23.958460772662658,1.9411596849988966,0.6544180688686212,2.9662379102014027,0.0030146718575636494,0.015521666578813875,1.9411596849988966,3.8401420675520423,LINC01588,NA
ENSG00000133055,23.567960134487286,2.0365592055639032,0.6871219675297705,2.963897680182473,0.003037692732552894,0.01561714321934802,2.0365592055639032,4.102658882226464,MYBPH,4608
ENSG00000185813,60.641501601333445,-1.009384893480082,0.3405565939018758,-2.963927028736125,0.0030374030403558217,0.01561714321934802,1.009384893480082,-2.0130526333064642,PCYT2,5833
ENSG00000139209,8.35349699958985,-4.15264787079128,1.4017948276919743,-2.9623792218070366,0.003052715479677748,0.015664623710429527,4.15264787079128,-17.785724897524517,SLC38A4,55089
ENSG00000158292,33.5794624138888,-1.23962767862104,0.4184452112793781,-2.9624611423582365,0.0030519032792428657,0.015664623710429527,1.23962767862104,-2.3613758356562005,GPR153,387509
ENSG00000255921,13.074640083847708,3.944535657955443,1.3314972485784098,2.962481268486944,0.0030517037691129476,0.015664623710429527,3.944535657955443,15.396554797288491,NA,NA
ENSG00000228013,12.9261581491701,-1.5996724256031365,0.5400381214887874,-2.9621472298902325,0.003055016630798187,0.01566580192926391,1.5996724256031365,-3.0307449022274677,IL6R-AS1,NA
ENSG00000157978,55.89711696924558,-1.0018667000625332,0.33835353385685646,-2.9610055749746715,0.003066363885573863,0.015718212819769328,1.0018667000625332,-2.002589470664632,LDLRAP1,26119
ENSG00000177084,304.0550577907342,-0.6861268937770123,0.23178576221584007,-2.9601770497796474,0.0030746229032644775,0.015743197566696975,0.6861268937770123,-1.6089582532950717,POLE,5426
ENSG00000229162,21.377896114708317,-1.2155521904305757,0.4106744558728866,-2.9598923747203254,0.003077465319028639,0.015751971238593766,1.2155521904305757,-2.3222965159111455,NA,NA
ENSG00000167930,69.20956829586393,-0.6033201638462364,0.20394253449858535,-2.9582851136451938,0.003093558460698044,0.015816937047313965,0.6033201638462364,-1.5192087962375889,FAM234A,83986
ENSG00000177697,285.03327473832496,-0.5858557451946722,0.19809413296449063,-2.9574613666104375,0.0031018361619248214,0.015847645539120117,0.5858557451946722,-1.5009290124018373,CD151,977
ENSG00000261596,29.301324384340198,1.0264932746997815,0.3471111475898115,2.9572466393756103,0.003103997237091452,0.015848509156229772,1.0264932746997815,2.037066777982169,NA,NA
ENSG00000135114,45.98930353502711,2.078391075018353,0.7032637117594158,2.955350944837836,0.003123135681210519,0.015927307075997942,2.078391075018353,4.223359552226981,OASL,8638
ENSG00000134253,4.547909621545558,-2.577737297042237,0.8731799074597003,-2.9521262170833986,0.0031559390100881425,0.01607696860451254,2.577737297042237,-5.970026341277357,TRIM45,80263
ENSG00000089050,265.1505886549321,0.6597409887125802,0.22363862876923196,2.9500314518264785,0.00317741581883663,0.01617051586111314,0.6597409887125802,1.5797989723053216,RBBP9,10741
ENSG00000185324,184.11187640997008,-0.596495774590749,0.20238925215752276,-2.9472700167224635,0.0032059312762198334,0.016307823221689877,0.596495774590749,-1.5120394434781006,CDK10,8558
ENSG00000011566,463.42928090711393,-0.8273538348321707,0.28077968034330875,-2.9466300190261876,0.0032125732963345123,0.016323756447106864,0.8273538348321707,-1.7744277524104393,MAP4K3,8491
ENSG00000258738,57.78701608962158,0.7645373604984705,0.25980422169555745,2.9427441767838824,0.0032531712415200266,0.016511453160940475,0.7645373604984705,1.69882513631925,NA,112268124
ENSG00000138316,15.59999466847678,2.818325335857554,0.9579823561742322,2.941938666921516,0.0032616452002273318,0.01654297909079315,2.818325335857554,7.053431672497387,ADAMTS14,140766
ENSG00000092345,5.347560266543182,4.331446431161983,1.4738532271696618,2.9388587352622264,0.0032942318306947095,0.016683998814404095,4.331446431161983,20.132388402213852,DAZL,1618
ENSG00000204311,12.518366968058526,-1.7683076361419217,0.6017692994676668,-2.938514207531342,0.0032978954230350062,0.016696493047027375,1.7683076361419217,-3.4065411545934445,PJVK,494513
ENSG00000139055,29.350938915550497,1.3217898228672014,0.44993708237924623,2.9377214606932123,0.0033063393254110424,0.016733171058201043,1.3217898228672014,2.4997604043296384,ERP27,121506
ENSG00000165895,108.74779934724063,-0.9310773911981148,0.31714956064777555,-2.9357675580454736,0.00332723536636246,0.016826718038004857,0.9310773911981148,-1.9066993698430388,ARHGAP42,143872
ENSG00000164199,21.373387133785375,1.628479808885985,0.5549078118591843,2.9346853190440125,0.0033388610786291763,0.016879394431200328,1.628479808885985,3.091870316209558,ADGRV1,84059
ENSG00000049130,1395.6017196182027,1.1226755061009994,0.38278378136352187,2.932923391116244,0.0033578673602549652,0.016969331140035324,1.1226755061009994,2.1775042069190316,KITLG,4254
ENSG00000092470,56.75517049798519,1.018975101853418,0.3474748832572888,2.9325144088153126,0.0033622932021021693,0.016985545636832574,1.018975101853418,2.0264788268824603,WDR76,79968
ENSG00000130159,53.539057697216556,-0.6532682642728855,0.22283116826008376,-2.931673649488768,0.003371408249580273,0.017025428630616558,0.6532682642728855,-1.5727270003697431,ECSIT,51295
ENSG00000142082,91.58541066823183,-0.8922434105979125,0.30454170908679484,-2.929790514650398,0.0033919058460654705,0.01709612877414456,0.8922434105979125,-1.8560600798132583,SIRT3,23410
ENSG00000180316,9.380796152393886,3.1262272527520345,1.0670765485153055,2.929712265818007,0.0033927600211858585,0.01709612877414456,3.1262272527520345,8.731486288386,PNPLA1,285848
ENSG00000134107,265.64667817672205,-0.9423758474661572,0.32168972660853645,-2.9294558374658086,0.0033955606013781336,0.017101811578962463,0.9423758474661572,-1.9216902968667657,BHLHE40,8553
ENSG00000177054,107.63122879327788,0.5881599617885163,0.20091534092842828,2.927401954826513,0.003418068118106789,0.017186416018718568,0.5881599617885163,1.5033281534350924,ZDHHC13,54503
ENSG00000116741,486.561373559508,-1.2195075144699885,0.4167417024209688,-2.926291051232764,0.0034302984956790534,0.017222130073509402,1.2195075144699885,-2.328672110187536,RGS2,5997
ENSG00000165752,124.98764008298896,-0.8322309811675861,0.28454164554831607,-2.9248125685217867,0.0034466374858303337,0.017286460402512815,0.8322309811675861,-1.780436498594383,STK32C,282974
ENSG00000204590,358.6374043954825,-0.6087683164749821,0.2082180392363615,-2.9237059320490983,0.0034589134527297574,0.01734179640888908,0.6087683164749821,-1.5249567395958181,GNL1,2794
ENSG00000156869,110.95452314724119,-0.6454515710770397,0.22083660132889754,-2.922756314818268,0.003469479310302092,0.017388521845059297,0.6454515710770397,-1.5642288214242759,FRRS1,391059
ENSG00000136111,905.9876673087387,-0.9135488809594221,0.31283137096557556,-2.9202598132651807,0.003497396749993041,0.01749810789951594,0.9135488809594221,-1.8836734462986968,TBC1D4,9882
ENSG00000187609,32.67301969433996,-1.027491839019088,0.35197606028580547,-2.919209443348965,0.0035092036195233994,0.017543503440777496,1.027491839019088,-2.0384772259792516,EXD3,54932
ENSG00000274508,9.287188130905127,2.3494456368429955,0.8054154723888517,2.9170604705104193,0.003533472612770655,0.017658504070912948,2.3494456368429955,5.096283859114666,NA,NA
ENSG00000107614,105.43905400843103,0.6988459925594166,0.23962038771820451,2.9164713370769815,0.0035401524911953934,0.01768555234860341,0.6988459925594166,1.6232058757652899,TRDMT1,1787
ENSG00000169372,36.04201002700588,-0.8508991215715702,0.2918295267971198,-2.915740332756377,0.003548456941600436,0.017714354098801746,0.8508991215715702,-1.8036246364306934,CRADD,8738
ENSG00000121769,482.7547518848417,-0.8983745517669534,0.30832419348665063,-2.913733565983851,0.0035713456635537316,0.01778407781711821,0.8983745517669534,-1.8639647173874934,FABP3,2170
ENSG00000166068,1327.388635790511,-0.8893265014362828,0.30520980174379053,-2.9138202520207104,0.0035703541736049112,0.01778407781711821,0.8893265014362828,-1.8523112007461136,SPRED1,161742
ENSG00000170390,43.29588827026403,-1.3392462691241815,0.4596120449840076,-2.9138624275409954,0.003569871872694422,0.01778407781711821,1.3392462691241815,-2.53019095333774,DCLK2,166614
ENSG00000203799,61.30116140391972,-1.1300459218500707,0.3878232312518482,-2.9138169938980036,0.003570391434545741,0.01778407781711821,1.1300459218500707,-2.188657067682365,CCDC162P,NA
ENSG00000029993,861.6951619660583,-0.7171893357299275,0.24628216280988646,-2.912063657178251,0.003590494551684122,0.01787305404197237,0.7171893357299275,-1.643976111792964,HMGB3,3149
ENSG00000100246,45.00331716884278,-0.7189548841104769,0.2470314752603571,-2.9103776486487782,0.0036099227568609778,0.01793776788692351,0.7189548841104769,-1.6459892164574261,DNAL4,10126
ENSG00000047644,743.7963163247913,0.7392615909902317,0.25412912029092094,2.9089999215514646,0.003625869509531197,0.018004184080600994,0.7392615909902317,1.6693212179593466,WWC3,55841
ENSG00000105717,34.53367490530379,2.0344317339984856,0.6996182934791009,2.9079167211045185,0.0036384521663563713,0.01805381332758551,2.0344317339984856,4.096613351161972,PBX4,80714
ENSG00000106829,807.6166671332244,0.8068075229134526,0.27755986731221677,2.9067873923066294,0.0036516129280495446,0.018112675145778634,0.8068075229134526,1.749336126650624,TLE4,7091
ENSG00000112033,378.9745931558537,-0.6700755776666338,0.23097961783204454,-2.901016046159862,0.0037195483107186683,0.018410378708569555,0.6700755776666338,-1.5911563203520525,PPARD,5467
ENSG00000094804,38.862642855281464,0.9899873379382259,0.34147775096899385,2.899126912746115,0.0037420339296888824,0.018508542864568937,0.9899873379382259,1.9861675588555414,CDC6,990
ENSG00000284633,7.837845186905559,3.8830878018004333,1.3400041430786593,2.8978177581444187,0.00375768869090642,0.018566228861266743,3.8830878018004333,14.754547814719784,NA,NA
ENSG00000074706,459.94375445889676,-1.702710337710116,0.587625932332063,-2.8976092510973928,0.00376018748867259,0.018571998594495098,1.702710337710116,-3.2551191164095377,IPCEF1,26034
ENSG00000112210,163.83702309714877,0.6357527667796887,0.21956748001319265,2.8954778127502747,0.003785817914155211,0.018665553836115782,0.6357527667796887,1.553748250453224,RAB23,51715
ENSG00000173166,1226.0473352109152,1.042175042931685,0.3600632820614004,2.8944218831898727,0.0037985741270271482,0.018715220619494988,1.042175042931685,2.0593300112807595,RAPH1,65059
ENSG00000105617,53.43623680019745,-0.6630679089399099,0.2292042964042019,-2.892912215618285,0.0038168795912271822,0.018798771950721098,0.6630679089399099,-1.583446264213668,LENG1,79165
ENSG00000073670,21.654022480007246,1.637640717564437,0.5664668585146296,2.8909735723261965,0.00384050414588808,0.018890540265843837,1.637640717564437,3.111565719067681,ADAM11,4185
ENSG00000113504,1163.7900039102974,-0.8667511574338699,0.29983354870542883,-2.8907744352697793,0.0038429383642895132,0.018891210715434387,0.8667511574338699,-1.823551769454483,SLC12A7,10723
